znamenka,Znamenka(Russian Federation),51.274592,36.168966999999995
znamenka,Znamenka(Russian Federation),59.872868000000004,29.947946
znamenka,Znamenka(Russian Federation),52.143927000000005,39.26665
znamenka,Znamenka(Russian Federation),55.497170999999994,38.620833000000005
znamenka,Znamenka(Russian Federation),55.0227,42.7545
znamenka,Znamenka(Russian Federation),58.637873,32.68291
znamenka,Znamenka(Russian Federation),55.25,75.8
znamenka,Znamenka(Russian Federation),55.0235,72.1658
znamenka,Znamenka(Russian Federation),52.897887,35.977032
znamenka,Znamenka(Russian Federation),53.1234,44.0334
znamenka,Znamenka(Russian Federation),46.163889000000005,133.974444
znamenka,Znamenka(Russian Federation),58.2451,28.1756
znamenka,Znamenka(Russian Federation),46.76773,40.863709
znamenka,Znamenka(Russian Federation),53.3996,40.3671
znamenka,Znamenka(Russian Federation),51.3,142.316667
znamenka,Znamenka(Russian Federation),53.201173,51.424091
znamenka,Znamenka(Russian Federation),54.68608199999999,32.188857
znamenka,Znamenka(Russian Federation),52.4167,41.431079
znamenka,Znamenka(Russian Federation),57.683333,83.5
znamenka,Znamenka(Russian Federation),53.3,37.433333000000005
znamenka,Znamenka(Russian Federation),56.732946,35.37429
znamenka,Znamenka(Russian Federation),56.9872,65.9157
znamenka,Znamenka(Russian Federation),51.5,95.6
znamenka,Znamenka(Russian Federation),55.8268,41.6151
znamenka,Znamenka(Russian Federation),51.28,41.1217
znamenka,Znamenka(Russian Federation),52.166667,116.3
znamenka,Znamenka(Ukraine),48.634769,35.459455
znamenka,Znamenka(Ukraine),48.85,37.366667
znamenka,Znamenka(Ukraine),49.762896999999995,35.752856
znamenka,Znamenka(Ukraine),48.712778,32.664722
znamenka,Znamenka(Ukraine),45.544940999999994,34.350431
znamenka,Znamenka(Ukraine),48.461944,39.260556
znamenka,Znamenka(Ukraine),49.45,34.15
znamenka pervaya,Znamenka Pervaya(Russian Federation),51.8354,37.2528
znamenka pervaya,Znamenka Pervaya(Russian Federation),53.308772,37.423842
znamenka pervaya,Znamenka Pervaya(Ukraine),48.712778,32.664722
znamenka vtoraya,Znamenka Vtoraya(Russian Federation),51.8438,37.2156
znamenka vtoraya,Znamenka Vtoraya(Russian Federation),53.299356,37.416154999999996
znamenka vtoraya,Znamenka Vtoraya(Ukraine),48.711426,32.591744
znamenka-zarechye,Znamenka-Zarechye(Russian Federation),52.5892,40.3404
znamenki,Znamenki(Russian Federation),55.518228,39.20746
znamenki,Znamenki(Russian Federation),58.225,33.761389
znamenko,Znamenko(Russian Federation),53.5375,91.909722
znamenosets,Znamenosets(Bulgaria),42.283333299999995,25.9
znamenovka,Znamenovka(Russian Federation),52.3071,40.0723
znamenovka,Znamënovka(Ukraine),48.634769,35.459455
znamenovka,Znamënovka(Ukraine),47.432053,37.444527
znamenshchikovo,Znamenshchikovo(Russian Federation),56.568335999999995,70.286103
znamensk,Znamensk(Russian Federation),48.5842,45.7338
znamensk,Znamensk(Russian Federation),54.609481,21.208036
znamensk,Znamensk(Russian Federation),52.166667,116.3
znamenskaya,Znamenskaya(Russian Federation),59.872868000000004,29.947946
znamenskaya,Znamenskaya(Russian Federation),52.8241,38.736999999999995
znamenskaya,Znamenskaya(Russian Federation),53.243887,35.744392
znamenskaya koloniya,Znamenskaya Koloniya(Russian Federation),59.872868000000004,29.947946
znamenskaya pestrovka,Znamenskaya Pestrovka(Russian Federation),53.890388,45.147858
znamenskiy,Znamenskiy(Kazakhstan),50.080278,79.578889
znamenskiy,Znamenskiy(Russian Federation),53.8,130.48333300000002
znamenskiy,Znamenskiy(Russian Federation),54.9196,56.2454
znamenskiy,Znamenskiy(Russian Federation),55.1937,85.6953
znamenskiy,Znamenskiy(Russian Federation),48.529722,135.518056
znamenskiy,Znamenskiy(Russian Federation),45.053659,39.151298
znamenskiy,Znamenskiy(Russian Federation),56.64379399999999,47.951042
znamenskiy,Znamenskiy(Russian Federation),55.216667,81.833333
znamenskiy,Znamenskiy(Russian Federation),51.821168,55.774970999999994
znamenskiy,Znamenskiy(Russian Federation),47.053333,42.819444
znamenskiy,Znamenskiy(Russian Federation),53.3996,40.3671
znamenskiy,Znamenskiy(Russian Federation),52.3237,49.1688
znamenskiy,Znamenskiy(Russian Federation),57.683333,83.5
znamenskiy,Znamenskiy(Russian Federation),54.1059,38.3277
znamenskiy,Znamenskiy(Russian Federation),57.9988,36.0183
znamenskiy,Znamenskiy(Russian Federation),51.5,95.6
znamenskiy,Znamenskiy(Russian Federation),52.166667,116.3
znamenskiy skit,Znamenskiy Skit(Russian Federation),55.983332999999995,92.4
znamenskiy syuksyum,Znamenskiy Syuksyum(Russian Federation),53.8737,46.7532
znamenskiye vyselki,Znamenskiye Vyselki(Russian Federation),52.366667,40.666667
znamenskiye vyselki,Znamenskiye Vyselki(Russian Federation),53.486695999999995,36.978153000000006
znamenskoye,Znamenskoye(Kazakhstan),52.130556,66.207778
znamenskoye,Znamenskoye(Kazakhstan),47.466667,80.916667
znamenskoye,Znamenskoye(Kazakhstan),54.902221999999995,69.600833
znamenskoye,Znamenskoye(Russian Federation),50.623556,129.059722
znamenskoye,Znamenskoye(Russian Federation),54.11666700000001,54.4
znamenskoye,Znamenskoye(Russian Federation),43.678975,45.128674
znamenskoye,Znamenskoye(Russian Federation),54.404194,20.686892999999998
znamenskoye,Znamenskoye(Russian Federation),56.0565,88.2288
znamenskoye,Znamenskoye(Russian Federation),48.972303000000004,140.28784
znamenskoye,Znamenskoye(Russian Federation),51.1982,35.6339
znamenskoye,Znamenskoye(Russian Federation),52.806078,38.03447
znamenskoye,Znamenskoye(Russian Federation),54.56384499999999,45.836538
znamenskoye,Znamenskoye(Russian Federation),54.825556000000006,38.321667
znamenskoye,Znamenskoye(Russian Federation),55.46872,46.008724
znamenskoye,Znamenskoye(Russian Federation),58.594652,35.986369
znamenskoye,Znamenskoye(Russian Federation),57.12805600000001,73.828214
znamenskoye,Znamenskoye(Russian Federation),53.278691,35.690549
znamenskoye,Znamenskoye(Russian Federation),53.318688,42.939745
znamenskoye,Znamenskoye(Russian Federation),53.584743,39.712502
znamenskoye,Znamenskoye(Russian Federation),54.908545,34.574678000000006
znamenskoye,Znamenskoye(Russian Federation),56.9404,61.9437
znamenskoye,Znamenskoye(Russian Federation),51.967395,40.979991999999996
znamenskoye,Znamenskoye(Russian Federation),55.506981999999994,49.802409000000004
znamenskoye,Znamenskoye(Russian Federation),53.3,37.433333000000005
znamenskoye,Znamenskoye(Russian Federation),56.30901,33.214171
znamenskoye,Znamenskoye(Russian Federation),56.088848999999996,39.075982
znamenskoye,Znamenskoye(Russian Federation),51.28,41.1217
znamenskoye,Znamenskoye(Russian Federation),52.166667,116.3
znamenskoye,Znamenskoye(Ukraine),48.85,37.366667
znamenskoye,Znamenskoye(Ukraine),45.383267,32.892006
znamenskoye seltso,Znamenskoye Seltso(Russian Federation),52.016667,37.716667
znamenskoye vtoroye,Znamenskoye Vtoroye(Russian Federation),52.166667,37.0
znamenskoye-gubaylovo,Znamenskoye-Gubaylovo(Russian Federation),55.833332999999996,37.316666999999995
znamerechi,Znamerechi(Russian Federation),54.583332999999996,31.85
znamiaczki,Znamiaczki(Poland),52.792517000000004,21.542888
znamirowice,Znamirowice(Poland),49.729782,20.667913000000002
znamiruvka,Znamiruvka(Ukraine),50.973804,26.023873000000002
znamovka,Znamovka(Ukraine),49.45,34.15
znamovo,Znamovo(Russian Federation),56.92481899999999,40.609840000000005
znamovo,Znamovo(Russian Federation),57.9769,38.1951
znamya,Znamya(Russian Federation),56.900449,35.831143
znamya arkhangelskoe,Znamya Arkhangelskoe(Russian Federation),51.8541,38.1942
znamya bratskogo truda,Znamya Bratskogo Truda(Russian Federation),52.720482,50.701961
znamya kommunizma,Znamya Kommunizma(Russian Federation),46.467,39.5424
znamya oktyabrya,Znamya Oktyabrya(Russian Federation),55.479721999999995,37.532222
znamya truda,Znamya Truda(Russian Federation),44.821944,40.448611
znamya truda,Znamya Truda(Russian Federation),62.216667,33.083333
znamya truda,Znamya Truda(Russian Federation),45.648889000000004,38.574166999999996
znamya truda,Znamya Truda(Russian Federation),52.720482,50.701961
znamya-arkhangelskaya,Znamya-Arkhangelskaya(Russian Federation),51.8541,38.1942
znamya-arkhengelskaya,Znamya-Arkhengelskaya(Russian Federation),51.8541,38.1942
znaniye,Znaniye(Russian Federation),52.836999999999996,31.9537
znaniye,Znaniye(Russian Federation),52.198643,46.097042
znaori,Znaori(Croatia),43.4133333,17.1888889
znata,Znata(Morocco),34.307426,-5.371508
znatky,Znatky(Czechia),49.191883000000004,16.142409
znatnovo,Znatnovo(Russian Federation),57.2388,38.4916
znatu,Znatu(Liberia),6.6366667,-8.885
znaur-kau,Znaur-Kau(Georgia),42.1994444,43.7702778
znauri,Znauri(Georgia),42.1994444,43.7702778
zndes,Zndes(North Macedonia),41.4616667,21.0055556
zndize,Zndize(Iran (Islamic Republic of)),36.8126,45.248000000000005
zneber,Zneber(Russian Federation),53.580278,34.207778000000005
znergeticheskiy,Znergeticheskiy(Kazakhstan),43.427778,77.022222
znergiya,Znergiya(Russian Federation),53.813611,33.7525
znesenye,Znesenye(Ukraine),49.85,24.05
znesieniye,Znesieniye(Ukraine),49.85,24.05
znetinek,Znetinek(Czechia),49.469932,15.926191000000001
zniatsiovo,Zniatsiovo(Ukraine),48.480129999999996,22.511239
zniatyn,Zniatyn(Poland),50.479417,23.978438
znid,Znid(Morocco),31.402721000000003,-8.876506
znida,Znida(Morocco),31.402721000000003,-8.876506
znidovac,Znidovac(Croatia),45.2327778,15.1263889
zniesienie,Zniesienie(Ukraine),49.85,24.05
znin,Znin(Poland),52.85361700000001,17.716677
znirgzdene,Znirgzdene(Latvia),56.5666667,27.6666667
znisenie,Znisenie(Ukraine),49.85,24.05
znjacevo,Znjacevo(Ukraine),48.480129999999996,22.511239
znob,Znob(Russian Federation),52.3283,33.524
znob,Znob(Ukraine),52.289876,33.574094
znobilov,Znobilov(Russian Federation),51.139454,36.370554
znobilovka,Znobilovka(Russian Federation),51.139454,36.370554
znobilovka,Znobilovka(Russian Federation),52.4146,39.0974
znobishchino,Znobishchino(Russian Federation),52.816667,36.583333
znobnovgorodskaya,ZnobNovgorodskaya(Ukraine),52.262615000000004,33.601395000000004
znobnovgorodskoye,ZnobNovgorodskoye(Ukraine),52.262615000000004,33.601395000000004
znobnovhorodske,ZnobNovhorodske(Ukraine),52.262615000000004,33.601395000000004
znobtrubchevska,ZnobTrubchevska(Ukraine),52.289876,33.574094
znobtrubchevskaya,ZnobTrubchevskaya(Ukraine),52.289876,33.574094
znojila,Znojila(Slovenia),45.8911111,14.784166699999998
znojile,Znojile(Slovenia),45.8911111,14.784166699999998
znojile pri krki,Znojile pri Krki(Slovenia),45.8911111,14.784166699999998
znojmo,Znojmo(Czechia),48.856116,16.056411999999998
znomenka,Znomenka(Ukraine),48.712778,32.664722
znosa,Znosa(Serbia),43.054167,20.498333
znosiche,Znosiche(Ukraine),51.214847999999996,26.697467
znosichi,Znosichi(Ukraine),51.214847999999996,26.697467
znosicze,Znosicze(Ukraine),51.214847999999996,26.697467
znosim,Znosim(Czechia),49.700441,14.869462
znoski,Znoski(Poland),53.375964,22.773366
znotini,Znotini(Latvia),56.283333299999995,26.5833333
znoynoye,Znoynoye(Russian Federation),52.9745,60.6296
znozdi,Znozdi(Russian Federation),58.0046,43.383
zntou,Zntou(Morocco),30.812307,-9.475771
znusa,Znusa(Serbia),43.054167,20.498333
znyatseve,Znyatseve(Ukraine),48.480129999999996,22.511239
znyatsevo,Znyatsevo(Ukraine),48.480129999999996,22.511239
znyatsovo,Znyatsovo(Ukraine),48.480129999999996,22.511239
